province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
South Cotabato,2026,164.0929931864258,25.48042199316406,30.361399695898438,20.65773891757813,188.38262322515843,1.2224768273109146,9.703660478320312,0.849755792716578,25.87040101710849,3.1115168110594698,73.73645543671874
North Cotabato,2026,199.85746001562498,27.804990834375005,32.35977556992187,23.289370447070315,189.9506012031182,0.9224123325437743,9.070404422851563,0.9094943872406772,29.799176880023033,3.0617523097581327,75.36454754902344
Sultan Kudarat,2026,173.9155740292969,26.01373348027344,30.916965361914063,21.15881028457032,189.86518748060973,1.3305116292284827,9.75815557734375,0.9328555617454283,26.765479979738874,3.1265204528735686,74.4720831689453
Maguindanao del Sur,2026,162.50137474560546,28.25046865,32.882013609570315,23.66890973164063,191.01568057349965,0.9391975632163947,9.213103977929686,1.035799863174104,30.279595675077754,3.2420699343716652,73.60619011425781
Lanao del Sur,2026,226.75544161572265,24.563700051171875,29.562756547656253,19.618813706445312,192.68485363448252,1.502165399588196,9.943943241210938,0.786118288865407,25.092237852476295,2.805259416790385,77.65745620410156
Lanao del Norte,2026,219.3400403840332,27.687580056054685,32.28187295859375,23.14411535,191.39293045809086,1.5909628346873528,9.13775800859375,0.8830347121080888,29.839028760229667,3.0109288941106143,76.59544693593749
Misamis Oriental,2026,244.16086880004883,26.259649958203124,30.744111377539063,21.82682256953125,191.8227910402335,1.708680712682755,8.917288408007812,0.7355859891580241,27.750565154125244,2.901439398272355,76.24578525117188
Misamis Occidental,2026,217.5874467731934,27.74698371269531,32.04507198125,23.498059592382816,185.7680324655669,1.5964572563017017,8.547011988867187,0.7922842649658443,30.08451413821831,3.0246715199145915,75.59337031992187
Zamboanga del Norte,2026,221.14658548901366,28.03355555761719,32.35833412988281,23.762526785351564,181.35896680158348,1.4562640321959792,8.595806644531251,0.8661803663682708,30.588535878681334,3.153551747686907,75.33647342773436
Zamboanga Sibugay,2026,218.80081873486327,28.379183519726563,32.782774828320306,24.02556209355469,182.55725014981303,1.5677265145080201,8.757213534765626,0.8856708691086794,31.021044939264343,3.2351692091764086,74.30075290371094
Zamboanga del Sur,2026,224.9114110393066,27.720569887890623,32.2495925046875,23.240713671093747,185.6897161592308,1.4308585493521906,9.00887803359375,0.8856330552854274,29.949356036792114,3.0507458054573324,77.47616788183593
Basilan,2026,148.2024536977539,27.75381841914062,32.231568773632816,23.3239503953125,183.36882225661938,1.7133091444109234,8.907618878320312,0.8087723579877255,29.4659099445773,3.4031169035085544,70.19057045800781
Sulu,2026,174.1851703725586,27.772715754101565,32.119410290039056,23.478107669921876,190.7038776901138,1.8865117344499398,8.641302420117189,0.7092724058887093,29.428304345543904,3.435430256432178,69.00243144980467
Capiz,2026,257.11368580078124,28.086941227539064,31.334712994140624,24.889727012695314,181.56872495875874,1.6549341447873172,6.444985241445312,0.7311675431105606,30.237088886991987,3.4144491074643466,74.84563630546876
Bohol,2026,174.24974115161135,28.347902751953125,32.24389638398437,24.502480778710936,175.63781380886448,1.5653626000298346,7.741415675273437,0.8032346402691705,30.325957380298206,3.264048780227336,75.30404992089844
Camiguin,2026,227.24685627441409,27.147285326367193,31.463463504882814,22.8886408171875,189.69577384440086,1.6701955692927006,8.574822687695313,0.7820411748934197,28.746970113835918,3.0840946160212077,75.00064272890626
Davao Occidental,2026,164.50702618554686,25.450673828125,30.505310698828122,20.443540309179685,188.21897017364023,1.6818546221035824,10.061770689648437,0.7690513881412093,26.132445942927866,3.190057051654456,72.62270364707032
Siquijor,2026,156.74302746728517,28.323519746875,32.19010866210938,24.506078021093753,177.9943163574215,1.564573835665381,7.684029621015625,0.8132186142889155,30.54428384197013,3.1726793560611393,74.05079335703125
Maguindanao del Norte,2026,189.47789408276367,27.815913826171876,32.512993464062504,23.17300374003906,192.1253139011828,1.606442566317892,9.339989824023437,0.9407000328041981,29.796796127253458,3.1099047247499314,75.37790716425779
Bukidnon,2027,218.80817089990234,24.29709607714844,29.16703840410156,19.480079405468754,187.70031870685503,1.252983231412577,9.686959898632812,0.7500748506508621,25.27716236086575,2.69367125678752,78.54808529609375
Apayao,2027,183.7000708852539,26.229409819921877,30.041832945507814,22.46824034609375,195.1675865853288,1.9917543836426264,7.5735928194140625,0.6307490159635856,26.739417783523987,3.4892196514419265,66.4994449904297
Agusan del Sur,2027,253.521896609375,27.405913896289064,31.76060990097656,23.099557895117186,186.4263927239394,1.1869486832606415,8.661052105859374,0.8715148525982148,30.297383845880102,2.9439982009308596,76.43312099765625
Abra,2027,173.70109050390624,25.543860813867187,29.303422911328123,21.83140447871094,204.07682701189447,2.098404122781912,7.472018542617189,0.7195167531201847,25.67914122678477,3.457470857862913,63.87165874472657
Kalinga,2027,192.94125391552734,24.078516875585937,28.17403377324219,20.0346699296875,196.73215250372286,1.8214731290634303,8.139363853554688,0.6573204721881096,24.379592165360737,3.1527185882820485,68.23668292773439
Mountain Province,2027,153.0013879394531,28.813453609375,32.742453993750004,24.933620225000002,194.46227168140035,2.117954562016534,7.80883475875,0.5673175715049759,29.72230972213545,3.9211201082584166,59.79641767656251
Quirino,2027,251.01332483837888,25.722147986914063,29.812517970312502,21.679322879882818,193.15485290802235,2.4629214106035615,8.133195160429688,0.6322367652373433,27.348736904699166,3.0506764066159326,71.77835568183595
Ifugao,2027,185.72645254589844,25.71915055039063,29.95443046152343,21.54057366035156,193.77770345052042,1.8453278128306039,8.413856501171875,0.6258370000217373,26.5524350451344,3.2588690666469895,68.369397953125
Benguet,2027,211.25788019726554,22.158812155859373,25.975378247851562,18.38978603671875,195.8169117261536,2.628566327141929,7.585592331132813,0.5732987784379575,21.94609082742003,2.8924588773803617,72.52308876855469
Nueva Vizcaya,2027,201.3163652138672,24.707181466601565,28.743699840820312,20.723951916015622,193.9127051328998,2.107874056351485,8.019748034804687,0.6384546973487593,25.224756620994814,3.1025325549608644,70.42673919042969
Nueva Ecija,2027,198.61092157910159,27.24288391074219,31.344434273828124,23.19439770292969,204.20547262459297,2.080515230868616,8.150036470898439,0.9561682774161225,28.101089867860168,3.4241030442678597,69.38863500292968
Tarlac,2027,213.02345139550778,27.843433057421873,31.4850640765625,24.254272420703124,203.36502824237039,2.0591403773759973,7.230791495859376,1.1444868663045074,28.45547913268216,3.547010396404648,70.83171845000001
Laguna,2027,217.6187423769531,27.89830124101562,31.316198890234375,24.517097157617187,182.23808302001913,2.1358058218129434,6.799101812617188,0.7648605274908388,29.722214735087796,3.281210245888001,72.78500519199217
Cavite,2027,182.48216124853514,28.031204963867186,31.599228435156252,24.50819124785156,180.34834932745028,2.5399498716263484,7.091037117304689,0.880536967179706,28.92145959732202,3.4896320449804623,69.85853326425782
Batangas,2027,190.55976661865233,27.84414939980469,31.308910852343754,24.43103643671875,178.37342699836242,2.4851194665334186,6.877874445625,0.7916489618953652,29.85983358461412,3.255737094838694,73.11408508300781
Quezon,2027,266.3482503564453,27.44436178222657,30.53343910078125,24.405138960156254,181.98065819838254,2.3335700843782305,6.128299800624999,0.6788876886793924,30.46237702069394,3.167523764674958,74.55928557753907
Camarines Norte,2027,312.8055659194336,27.465317072460937,30.479655011132813,24.49433684785156,180.1178168159461,2.057148508979462,5.98531823328125,0.6367375484033438,30.651173470027036,3.2057112434343433,75.41011034257814
Camarines Sur,2027,260.89217195605465,27.62577361542969,30.792963276367185,24.508162050976562,177.6786484050645,2.2920713794513183,6.284801185390625,0.6469234542234437,30.496493092317433,3.2399108449482763,75.97009362285156
Albay,2027,258.9758372407226,27.349195556640627,30.59443806621094,24.154762533007812,173.80679612721764,2.4808319416888187,6.439675923203126,0.6729796249848656,30.010695244386802,3.092730790399829,77.07098162460937
Sorsogon,2027,262.4323737353516,28.158411304296873,31.370680701757813,24.996101333984377,174.24030914700873,2.5395052280524566,6.3745796277734375,0.6573446139059538,31.354983879188225,3.13532874612243,76.55348644765625
Rizal,2027,233.2655814897461,26.803197451367183,30.447734634765624,23.20952703730469,186.11790109412206,2.157773957853811,7.2382074874609375,0.7809211266669165,27.83398874072567,3.2325649973955586,72.95995515351564
Bulacan,2027,191.47898999169922,28.629270189648434,32.17079524785156,25.13270931035156,191.17079164095867,2.319148917363283,7.038086067500001,0.9013961857333179,29.531202152446628,3.6279871849835894,68.74378166816408
Pampanga,2027,169.00108825048827,28.63975983183594,32.720936328710934,24.606927790234373,195.6355950917659,2.3550911567360604,8.114007818476562,1.1194167563513049,29.386884865101152,3.713037927501446,67.3364448814453
Bataan,2027,248.53283171337884,27.701805149804688,31.399317726953125,24.055129424414062,188.74493669914435,2.9376192262079757,7.344188712539062,1.0291519565159235,28.356865718516836,3.6234867882262933,66.02389059003906
Zambales,2027,242.51508186523438,27.478111912499998,31.31955013066406,23.683338142578126,198.20651910931974,2.824648292301881,7.636211948085938,1.0887252456783607,28.186572528748425,3.579675520357345,67.75732416699219
Pangasinan,2027,213.265996171875,28.210286835351564,32.093893552148444,24.37668171855469,208.28888463008843,2.358332355924644,7.717211283593749,1.1900917729601546,29.041154734451055,3.755168291509797,66.52144871367187
La Union,2027,157.82120041894532,28.43909690957031,32.35106064042969,24.576747296289064,210.20602828066532,2.56030942160451,7.7743129141406255,1.0654827828384446,29.51568588054129,3.7786597600562897,65.57182383046876
Ilocos Sur,2027,125.67385705224612,28.52759253320313,32.079504964648436,25.028180301757814,209.73023759823704,2.4756464457557272,7.051324582890625,0.8798092371764825,29.491967565826727,3.733713287119718,69.30785501308594
Ilocos Norte,2027,177.0693055888672,26.58243241074219,30.3906372265625,22.819200129101567,204.15364904431286,2.3573297555895776,7.571436607460937,0.7541413417403747,26.799668829363956,3.8024259383434007,57.64404585039063
Isabela,2027,222.95765300390627,27.22850049609375,31.604522254492192,22.90122293417969,196.57684347420238,2.014780864077335,8.7032993203125,0.7425483631076951,28.97777002519909,3.3853220836650846,68.21248936308594
Occidental Mindoro,2027,205.72043118554686,27.215629992773437,30.864969721875003,23.61378260839844,180.50828308609604,2.606435559900202,7.251186713476562,0.7110472545170741,28.713868200762132,3.2968055993231706,71.89518135253905
Oriental Mindoro,2027,224.3478315456543,26.84832606542969,30.377176443554685,23.370616304882812,175.43424711681487,2.25005627449938,7.006560128671874,0.6344916386914264,28.662359836924818,3.229844905664516,74.42122284375
Marinduque,2027,208.41865364257814,27.23628284863281,30.29178018515625,24.229955063867184,177.50804073558083,2.341243340810135,6.061825051289063,0.698832965223571,29.917890572684723,3.174815870094059,73.68984302929687
Romblon,2027,212.4515821157227,27.460129554296874,30.148271574023436,24.822814731054688,181.07828007926668,2.486483157185778,5.32545668296875,0.6835101187430127,29.967709550524585,3.238125466324095,74.87967923437502
Masbate,2027,188.75352038916017,28.76576282910156,31.998693366796875,25.584218639648434,177.43381684445598,2.5860419817409595,6.414474297148438,0.7690944603121166,31.993554226289547,3.2490550231343045,76.04916424785156
Catanduanes,2027,270.70376351220705,27.218097523828124,30.75636507597656,23.72900887871094,176.87975672239844,2.7855124047597197,7.027356477265625,0.6244881798484356,29.475420898609855,3.2080009709470017,76.15457640566406
Batanes,2027,208.29866012939453,27.507682525000007,30.645932776953124,24.41946949414063,174.36497158958753,3.6984171588534362,6.2264631228125,0.5387432456297002,27.489452537933246,3.6208331166056595,69.11888214511718
Northern Samar,2027,273.33923448291023,27.7404833984375,31.037308519726558,24.487816121875,177.52064088626227,2.433802433039089,6.549492947851563,0.5258427626371427,30.747592643995485,3.081207319053913,76.24699223691407
Eastern Samar,2027,366.5725321669922,27.726455918359374,31.37832511484375,24.127117739453126,177.5605628655915,2.406667529617421,7.251207415390626,0.5500927107415001,30.654173768266038,3.1188475022629643,75.54352136757811
Samar,2027,318.1400083896484,27.610713250390628,31.240501398632816,24.030755775,175.73572179302897,2.2953740418411037,7.209745853632811,0.48475885991266304,30.28108770127504,3.019991869047335,76.17059462148437
Biliran,2027,215.06772899902344,27.968558209375,31.556417946679687,24.420728789648443,174.12628023381777,2.6527286622900688,7.1356894370312505,0.49704896517373354,30.500701006792085,3.0965019319938105,76.55956712050782
Leyte,2027,239.3533978017578,27.766840339843746,31.23980023457031,24.34324678984375,174.0413100127525,2.2809823258959248,6.896553474726563,0.6588521722032792,30.02487100733697,3.11262450962713,75.53250464257812
Southern Leyte,2027,290.6855114355468,27.309927368164068,31.06286229824219,23.60119390742188,178.6394045191631,2.1068669224845,7.461668100820313,0.6677571638634858,29.481820886195386,3.0944845002020984,75.71321470097655
Palawan,2027,169.9702542470703,27.7561070375,31.91004643671875,23.65263288652344,192.34068496177144,2.28889522236346,8.257413700195311,0.7737439412572636,29.753728310211624,3.404731065364397,70.12588193847657
Aklan,2027,296.08239559814456,28.01862791933594,30.993449896679685,25.093815197265624,181.3821206706555,2.479099224869081,5.899634369414063,0.6735069437880127,30.375169423041513,3.416782019325624,73.47663689160156
Antique,2027,285.08308093481446,28.002442286718754,31.016772110351567,25.04314958417969,178.22513166970288,2.516899176744906,5.973622056171876,0.6459564925498686,30.21800508370031,3.3766881015268018,73.6474763548828
Iloilo,2027,266.0686060200195,28.16232951152344,31.494610154687507,24.879778071875002,175.79024940657746,2.275041363272927,6.6148313228125,0.7271597144630726,30.574042361514508,3.370675794251311,75.62408651328124
Guimaras,2027,194.73631691796874,27.908852709179687,31.29736673300781,24.571169733593752,171.2659810693709,2.463790611239441,6.726196939414063,0.7371725887906686,30.080249252274935,3.2739740458047266,73.49938433457031
Negros Occidental,2027,229.52427619482424,28.003456210546876,31.38757554335938,24.67353064355469,165.2655762209832,2.1601340531284916,6.714044899804688,0.768775359919009,30.2275554080551,3.3176952970609115,75.60615800585938
Negros Oriental,2027,186.00070140356445,27.290008854882817,30.916271522070318,23.717665605273435,167.97044061765106,1.9762484153254056,7.198605736796876,0.7504417537304432,29.094980745635986,3.196882231519397,75.65944408925782
Cebu,2027,165.50647815795898,27.650358375976563,31.34846497578125,24.00277555859375,166.69489660617174,2.405907042471351,7.3456897071875,0.792013806854256,29.410060331715812,3.188895033939647,76.26464193359375
Dinagat Islands,2027,368.7378185126953,27.26231940605469,30.698453839257816,23.880340265820312,180.37701034624118,2.182706131265096,6.818113693437501,0.6917542281780069,30.13615573649118,3.0727518684208626,75.4614492435547
Surigao del Norte,2027,415.84997663134766,27.842009517578123,31.450205948242186,24.283817338671877,182.62607425438568,1.9626522447905936,7.166388059570312,0.7290669976849453,31.64220684553232,3.042017332768356,75.45380335917969
Surigao del Sur,2027,348.4735913588868,27.291230848828132,31.535096635156254,23.10018313535156,183.74145523014943,1.8824179670455812,8.434912899804688,0.7564717644040245,30.374768270268767,2.999158933723993,75.8310270201172
Davao Oriental,2027,203.9228781682129,26.75544280488281,31.33204983066406,22.225085579101563,184.45489338619564,2.047844015448301,9.1069647515625,0.7718270200753812,28.471065465426395,3.072436604730304,75.35752301171874
Agusan del Norte,2027,361.27343529296877,26.04144045957031,30.24176459648438,21.892810188476567,185.76650465315117,1.8056433132589707,8.348955008007813,0.7183562270841015,28.386303395564028,2.811947911653178,76.72563737597658
Davao de Oro,2027,208.62120295751953,25.857253307617185,30.56246890195313,21.204549820312504,184.22320168456994,1.6156255898602747,9.357919581640624,0.799972560604746,27.27811393587239,2.946960943870967,76.21560382617187
Davao del Norte,2027,169.3879797072754,27.758956768945314,32.11917048164062,23.45037688691406,186.60803847894377,1.3956402226773648,8.66879329472656,0.9309692136389766,29.93661660523882,3.0639059482325752,76.05130863281249
Davao del Sur,2027,163.83159953344727,26.42297156152344,31.241406409765624,21.65453741328125,185.43434751339657,1.6638994029756027,9.586869096484376,0.85502798585835,27.685941787035873,3.0399946753956795,75.9033774154297
Sarangani,2027,137.3134216699219,26.893850808007812,31.83702015332031,21.994888235546878,185.87743130033556,1.643808991349889,9.842131917773436,0.8127121381047513,28.003287279314854,3.2693026066605153,72.65148250253907
South Cotabato,2027,157.4122833475586,25.344466182617186,30.226847693945317,20.520409816015626,184.6711669263303,1.3396354786628433,9.706437577929687,0.8539541933973626,25.837410135802987,3.004822941566782,75.22103795625
North Cotabato,2027,177.53194426855467,27.611234730859383,32.21890642929687,23.04269686308594,186.8368774482354,1.0713812675565917,9.176208866210938,0.9163788394344796,29.74846791407964,2.991025427274923,76.61003705097657
Sultan Kudarat,2027,177.88246245703127,25.858154866992187,30.753299590429688,21.01134934707032,186.47973521010192,1.4336333867358069,9.741950743359375,0.926975526656088,26.74410897410828,3.0371866537470695,75.82626407714844
Maguindanao del Sur,2027,150.62587883496093,28.071238913671873,32.73079900996094,23.46172589375,187.75353457740593,1.078508876845545,9.269073216210936,1.0363752891977844,30.237698113422958,3.158126988075052,74.9110485126953
Lanao del Sur,2027,203.30825228466796,24.29859385,29.342785844531253,19.308541489648434,190.4626551481544,1.715032182730286,10.034244754882813,0.7844333729080476,25.04618334814351,2.758561914720458,78.54633559863281
Lanao del Norte,2027,202.1194593293457,27.46068186269531,32.10862466757813,22.863567254296875,189.3546766739112,1.8281831220103508,9.24505781328125,0.8762920051477345,29.797988794043047,2.9982745722990978,77.41074844960937
Misamis Oriental,2027,230.23780361450196,25.870306696484374,30.336060840429692,21.45621710078125,189.71185964374914,1.9352544183559728,8.879843339648437,0.7313126033135162,27.676304154632803,2.7861812576125122,77.09015780976563
Misamis Occidental,2027,200.13268908276368,27.531926339648436,31.911496541796875,23.201550803320316,184.83288231908253,1.9070301189268237,8.709945338476562,0.7885483125684563,30.048118364077975,3.0623093985297674,75.96743037851562
Zamboanga del Norte,2027,214.6193485505371,27.88682704199219,32.25246865136719,23.574935232617186,180.70918652814598,1.7817220819701491,8.677532718750001,0.8595342898066153,30.565166805059093,3.1762813608234834,75.59638553710936
Zamboanga Sibugay,2027,213.30783777783202,28.277987230664063,32.71731462324218,23.88869075566406,181.35252297696152,1.867515704800378,8.828624667578126,0.8817490013332511,31.002249216976455,3.2517989676372254,74.78264377285157
Zamboanga del Sur,2027,213.11439871020505,27.544422426953123,32.111836157031256,23.026175096874997,183.64764767778553,1.6716062395529963,9.08566026015625,0.8772413700565729,29.919545433975234,3.0395325248175475,78.29299527441407
Basilan,2027,165.40582283837892,27.641361143749997,32.137025316601566,23.193609819140626,181.6069814363069,1.9110499376390733,8.943415997460937,0.7976050240487523,29.4542331936755,3.3908562935589783,70.8953067861328
Sulu,2027,182.6170856557617,27.59513396699219,31.956263317382806,23.286121585937504,189.0665791061294,1.9841908726335336,8.670141531445314,0.6860621504360916,29.413869240967557,3.418489339413492,69.65735088339844
Capiz,2027,261.8040849707031,27.941372379882814,31.15432358984375,24.77897872167969,181.01843199000874,2.2649819620175418,6.375344128164062,0.7135683710346931,30.223016126848435,3.354135921788499,75.06575349296877
Bohol,2027,164.44459588793947,28.1026329765625,31.95574941132812,24.300088200585936,173.14196419948954,1.9845568215264167,7.655661280742187,0.7888784365342913,30.288214445771647,3.1568705801597416,76.30238976464844
Camiguin,2027,216.85412556152346,26.798744066601564,31.055077274414067,22.599944528125004,187.35298514811177,1.9723713295618652,8.455132746289063,0.7693848388350597,28.687839377218225,2.947079339401646,75.93775820742188
Davao Occidental,2027,154.79508160546874,25.2554833984375,30.318176909765622,20.24026272128906,185.47936140899176,1.8505247995632992,10.077914488476562,0.7629883326533707,26.104334335182667,3.106555375315935,73.71854715292969
Siquijor,2027,142.420716065918,28.104037325,32.009963398437506,24.247288958593753,176.8241656005856,1.9258013480250002,7.76267341984375,0.8039222096291262,30.507068962522467,3.1728963443007783,74.51885365976563
Maguindanao del Norte,2027,178.54277445385742,27.6156269609375,32.33791411835938,22.947509355273436,189.03020586895622,1.7700639919465546,9.390404863085937,0.9329030342738069,29.762633047452496,3.045559706269378,76.61595037714842
Bukidnon,2028,223.21123181298827,24.77072888964844,30.123489820117186,19.470863096875,196.1575635799019,1.0319804142586464,10.652627623242186,0.7869396286656428,25.326749370959853,3.268903690433875,75.165187346875
Apayao,2028,218.75918343408202,26.36048281796875,30.14281561152344,22.629403676171876,193.51042105798504,1.670192093450976,7.5134121553515625,0.6403320298194317,26.753233959958028,3.4449601004340464,67.16231120136719
Agusan del Sur,2028,226.86775232226563,27.85900837871094,32.60954788925781,23.156808871679686,194.530305077455,1.0247047209727385,9.452739117578124,0.9053579244458403,30.364942180061878,3.494803689041166,73.19155605625
Abra,2028,234.77820842382812,25.661048313867187,29.391069395703123,21.978102476757815,202.30660911638665,1.6877915396215117,7.412967028945314,0.7188076720679568,25.701423693425067,3.4099775586841177,64.57974590292969
Kalinga,2028,236.18304468701174,24.222376738867187,28.27223933964844,20.22418408984375,195.5753074109494,1.3509421422775416,8.048055259804688,0.6598802088422778,24.405748921190316,3.0970753089650045,68.69942096484375
Mountain Province,2028,211.79443298339845,28.946479732421874,32.848349989843754,25.093776475000002,193.60146235522848,1.6119526127062311,7.75457450484375,0.5682722965432503,29.740240106737517,3.894575847605077,60.14074140703126
Quirino,2028,277.1889840180664,25.864848182226567,29.973376124609377,21.803834598632818,193.93588928497547,1.8368933496904756,8.169541595976563,0.6475467740116833,27.36012394447831,3.090836658653929,71.46594113105469
Ifugao,2028,241.80175466992188,25.857395179296876,30.07766044199218,21.693802420117187,193.44480244954386,1.2943677488962777,8.383857721875,0.6294056387193463,26.57119466666133,3.249290606510518,68.50255835351562
Benguet,2028,270.23746393749997,22.286497702734373,26.088842603320312,18.531662257421875,195.72375681892697,2.052293839501548,7.557180465898438,0.5726926154369583,21.966668406126374,2.8861088117473184,72.56035073144531
Nueva Vizcaya,2028,250.71861741113278,24.85613776542969,28.90187244824219,20.863691906249997,194.64421148055604,1.463502546799483,8.038180651992187,0.6481245845702872,25.241833490742014,3.132784245463762,70.13413665136719
Nueva Ecija,2028,224.6148888642578,27.43010925253906,31.57291938125,23.34039379667969,206.47962728767894,1.3252600085480593,8.232525484570314,0.98187731448706,28.11550379087595,3.5180756256742622,68.4789731376953
Tarlac,2028,213.79536301660156,28.040515576953123,31.721270131249998,24.412261922656253,205.88918290545638,1.163681202266134,7.309008048593751,1.1684340584011441,28.472016514011663,3.6425144535487366,69.82205658476563
Laguna,2028,240.82714691796872,28.153824922656245,31.66602188828125,24.67829100527344,185.60127271728473,1.2561375860341348,6.987730963007813,0.8001815563565661,29.739335310551606,3.4538913823991995,71.43972931308592
Cavite,2028,201.99642821630857,28.30021741503906,31.928818278906252,24.71662630644531,184.15816378057528,1.6552896276383113,7.212191902460939,0.9207165658484084,28.941419814674052,3.637362574951644,68.33460748300782
Batangas,2028,204.43655189697265,28.146120835351564,31.66965914335938,24.674261534375,182.40051134894833,1.603704576244112,6.995397638984375,0.8335503011900217,29.881985733439205,3.4040776530095336,71.50325134277344
Quezon,2028,298.3848409326172,27.652430629882815,30.798484266796876,24.55623148945313,183.5841585645935,1.5641613815278896,6.242252437343749,0.7092434139791522,30.47770427543845,3.271143274391843,73.91788543105469
Camarines Norte,2028,352.8592768569336,27.639816584179687,30.678995831445313,24.64399505097656,180.4900244575476,1.3601093816296084,6.03500085046875,0.658435726968207,30.667498497951332,3.251537412321886,75.26122728593751
Camarines Sur,2028,298.06583223437497,27.83686370332031,31.04451967285156,24.678785830273437,179.64507906912698,1.5038094890399414,6.365733802578125,0.6696139482830586,30.51899148842354,3.3297980579007063,75.18352135722657
Albay,2028,282.6481700043945,27.621595458984377,31.01460408183594,24.279426839648437,178.19441514577233,1.6364258137591312,6.735177632187501,0.7099910892759145,30.03160326239997,3.3444827800310564,75.31593401718749
Sorsogon,2028,279.36520454589845,28.441217700781248,31.830794227148438,25.10166163671875,179.50214996732126,1.673544153223355,6.7291328504296875,0.6987928270707269,31.374989656736094,3.4358201660203957,74.44875011953125
Rizal,2028,254.59486615771485,27.038854189648433,30.762584488281252,23.365929625195317,189.49763131873144,1.327486978178519,7.3966547530859375,0.8148221904968119,27.847082050188384,3.385250472258855,71.60806306367188
Bulacan,2028,213.23462048486326,28.85860978925781,32.465839193164065,25.296375081835937,194.5660247952556,1.4814404441577165,7.169464241328126,0.9370483213069227,29.544215610653698,3.769217659793345,67.38568840644531
Pampanga,2028,179.45966063818358,28.853932195117185,32.991871387304684,24.764306940625,198.76172424215653,1.4400621078163827,8.227563726679687,1.1537718310655767,29.400115371419197,3.841926179188028,66.08599322128906
Bataan,2028,250.52794890087884,27.96782687832031,31.70635508046875,24.28013552792969,192.5920588915272,2.007306115856413,7.426219962539062,1.0655223098004345,28.376121561223044,3.7470910366933463,64.48504171308593
Zambales,2028,243.8149475878906,27.682213474999998,31.557434652148434,23.85365674609375,199.88173578412443,2.0140780522811292,7.703777866054688,1.1112194881683926,28.202637012017345,3.6544555860564185,67.0872374970703
Pangasinan,2028,230.54048652832032,28.37273190371094,32.25078442128907,24.54465046855469,208.47517918575252,1.7580172619305032,7.706133402734374,1.1985907442949797,29.06812907435719,3.763389419247637,66.44693089140625
La Union,2028,206.10731797265626,28.55762718300781,32.44972397050781,24.715083477929685,209.97179060976686,1.9917521591838558,7.7346400625781255,1.060041366629993,29.54544871149105,3.761209538462174,65.66551889882813
Ilocos Sur,2028,206.59676964990237,28.602757328125005,32.13477229863281,25.12324255761719,207.6489540289011,2.0301298594520163,7.011529661015625,0.8623974296077852,29.525648519426895,3.6852441370008595,70.14036844082031
Ilocos Norte,2028,215.24639909472654,26.72336258652344,30.521282978515625,22.970445246289064,201.5153128626722,2.0845631654711694,7.550837242226562,0.7738167249623945,26.8078262018363,3.762498279872316,58.69938032304689
Isabela,2028,219.46346660253909,27.30967725390625,31.669250037695317,22.99887918417969,196.3408205249836,1.690998896914249,8.670370853515625,0.7525482937237505,28.98392588620969,3.370375435592367,68.30689854277342
Occidental Mindoro,2028,213.11256680566407,27.581413684179687,31.267130366406256,23.943189346679688,184.29090637711164,1.7521789299563544,7.323940619726562,0.7681593506329294,28.737000926462134,3.4220108702455287,70.38213203613282
Oriental Mindoro,2028,227.7688062770996,27.152403213867192,30.73707024238281,23.618815767773437,179.00706205822115,1.3659272271055811,7.118254464609374,0.683652207549476,28.674404638444653,3.3663778953175143,72.99209686718751
Marinduque,2028,222.84081855957032,27.513809704101565,30.642060946875,24.434728013085934,180.54293758616674,1.4729023717244418,6.207332863789063,0.7400812811130382,29.932758013400573,3.320552101732011,72.4758842890625
Romblon,2028,219.0404493032227,27.79518204453125,30.56083871269531,25.080352572851563,185.00529729118077,1.593811095265612,5.48048597984375,0.7376282526360665,29.983558790032074,3.409134713568627,73.30887234960939
Masbate,2028,195.5066026645508,29.108261608398436,32.507207771093746,25.76070179394531,183.6131228747294,1.681014115377434,6.746505547148438,0.821104565204792,32.014584090222826,3.554873428328909,73.57744183574218
Catanduanes,2028,301.5036597524414,27.396076039453124,30.95997835722656,23.88135262871094,179.383067879625,1.976217227300003,7.078626008515625,0.6387687576797731,29.49718066709756,3.2853031228165888,75.15325194277342
Batanes,2028,191.95678696044922,27.60658999570313,30.771604163671878,24.491613048828125,175.4999966140016,3.5628885944003112,6.27999095484375,0.5674386072371554,27.481400040302113,3.693015208457444,68.66487213535156
Northern Samar,2028,262.0325328227539,28.034764404296876,31.468125170117183,24.645561483203124,184.17119935794196,1.5287264061225851,6.822564236914063,0.5747668405751313,30.761844372990222,3.356266880839871,73.58676884824219
Eastern Samar,2028,330.5845866103516,28.065597764062503,31.77795280039063,24.405743227734376,184.01249768004456,1.5158832660065813,7.372209612656251,0.5931256979591005,30.684766735898425,3.3160464762011883,72.96274744179688
Samar,2028,294.0003141757813,27.96950841640625,31.796745295117194,24.19207169296875,183.9622385166618,1.3984147370315334,7.604673832148436,0.5525764120155652,30.2924500846818,3.3993982011874366,72.87998793203124
Biliran,2028,194.38813305175785,28.34569443984375,32.13396311269531,24.597456084570318,182.8057083344037,1.7731343362707817,7.5365073081250005,0.5556075958605461,30.518906460385853,3.4764557084122685,73.08779588027345
