province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Bulacan,2029,67.86055619999999,131.42666326666668,29.18833353333333,31.746111600000003,27.08741658528648,24.4161116,163.20517,3.633888986666667,7.330000133333333,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,192.32252799310882,0.8832390180878543,2.0648738156761355
Bulacan,2030,67.86055619999999,131.42666326666668,29.18833353333333,31.746111600000003,27.640333218044727,24.4161116,234.06831,3.633888986666667,7.330000133333333,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,192.32252799310882,0.8832390180878543,2.0648738156761355
Bulacan,2031,67.86055619999999,131.42666326666668,29.18833353333333,31.746111600000003,27.43339987860788,24.4161116,227.87535,3.633888986666667,7.330000133333333,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,192.32252799310882,0.8832390180878543,2.0648738156761355
Bulacan,2032,67.86055619999999,131.42666326666668,29.18833353333333,31.746111600000003,27.424992709689693,24.4161116,224.08669,3.633888986666667,7.330000133333333,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,192.32252799310882,0.8832390180878543,2.0648738156761355
Bulacan,2033,67.86055619999999,131.42666326666668,29.18833353333333,31.746111600000003,27.205439927842903,24.4161116,215.76935,3.633888986666667,7.330000133333333,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,192.32252799310882,0.8832390180878543,2.0648738156761355
Bulacan,2034,67.86055619999999,131.42666326666668,29.18833353333333,31.746111600000003,27.51721343994143,24.4161116,229.77002,3.633888986666667,7.330000133333333,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,192.32252799310882,0.8832390180878543,2.0648738156761355
Cagayan,2025,69.00500066666667,160.767441,28.112963333333333,30.318704266666668,26.34974489760127,22.935648333333333,170.23463,3.45588894,7.383055646666667,96.18093434343425,14.836520641194511,0.04530478700044058,98.1796420729027,162.83779314887968,191.61103535353487,0.7317678963548521,2.425705862977598
Cagayan,2026,69.00500066666667,160.767441,28.112963333333333,30.318704266666668,26.60073049260284,22.935648333333333,180.70819,3.45588894,7.383055646666667,96.18093434343425,14.836520641194511,0.04530478700044058,98.1796420729027,162.83779314887968,191.61103535353487,0.7317678963548521,2.425705862977598
Cagayan,2027,69.00500066666667,160.767441,28.112963333333333,30.318704266666668,26.35564952280332,22.935648333333333,164.22565,3.45588894,7.383055646666667,96.18093434343425,14.836520641194511,0.04530478700044058,98.1796420729027,162.83779314887968,191.61103535353487,0.7317678963548521,2.425705862977598
Cagayan,2028,69.00500066666667,160.767441,28.112963333333333,30.318704266666668,26.54112475165008,22.935648333333333,222.54521,3.45588894,7.383055646666667,96.18093434343425,14.836520641194511,0.04530478700044058,98.1796420729027,162.83779314887968,191.61103535353487,0.7317678963548521,2.425705862977598
Cagayan,2029,69.00500066666667,160.767441,28.112963333333333,30.318704266666668,25.913126838070244,22.935648333333333,141.0991,3.45588894,7.383055646666667,96.18093434343425,14.836520641194511,0.04530478700044058,98.1796420729027,162.83779314887968,191.61103535353487,0.7317678963548521,2.425705862977598
Cagayan,2030,69.00500066666667,160.767441,28.112963333333333,30.318704266666668,26.635879902456026,22.935648333333333,189.23076,3.45588894,7.383055646666667,96.18093434343425,14.836520641194511,0.04530478700044058,98.1796420729027,162.83779314887968,191.61103535353487,0.7317678963548521,2.425705862977598
Cagayan,2031,69.00500066666667,160.767441,28.112963333333333,30.318704266666668,26.66425826850981,22.935648333333333,219.08936,3.45588894,7.383055646666667,96.18093434343425,14.836520641194511,0.04530478700044058,98.1796420729027,162.83779314887968,191.61103535353487,0.7317678963548521,2.425705862977598
Cagayan,2032,69.00500066666667,160.767441,28.112963333333333,30.318704266666668,26.51431874242325,22.935648333333333,213.55247,3.45588894,7.383055646666667,96.18093434343425,14.836520641194511,0.04530478700044058,98.1796420729027,162.83779314887968,191.61103535353487,0.7317678963548521,2.425705862977598
Cagayan,2033,69.00500066666667,160.767441,28.112963333333333,30.318704266666668,26.204299435670368,22.935648333333333,168.48871,3.45588894,7.383055646666667,96.18093434343425,14.836520641194511,0.04530478700044058,98.1796420729027,162.83779314887968,191.61103535353487,0.7317678963548521,2.425705862977598
Cagayan,2034,69.00500066666667,160.767441,28.112963333333333,30.318704266666668,26.56460522180318,22.935648333333333,171.70702,3.45588894,7.383055646666667,96.18093434343425,14.836520641194511,0.04530478700044058,98.1796420729027,162.83779314887968,191.61103535353487,0.7317678963548521,2.425705862977598
Camarines Norte,2025,74.58500180000001,221.64399632666667,30.308333666666666,30.386111466666666,27.306096104213196,24.165000000000003,204.04814,3.2061111,6.221111153333334,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,179.54864291772645,0.7056348600508902,2.281992366412209
Camarines Norte,2026,74.58500180000001,221.64399632666667,30.308333666666666,30.386111466666666,27.608010864257835,24.165000000000003,245.48523,3.2061111,6.221111153333334,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,179.54864291772645,0.7056348600508902,2.281992366412209
Camarines Norte,2027,74.58500180000001,221.64399632666667,30.308333666666666,30.386111466666666,27.42462710425969,24.165000000000003,219.40479,3.2061111,6.221111153333334,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,179.54864291772645,0.7056348600508902,2.281992366412209
Camarines Norte,2028,74.58500180000001,221.64399632666667,30.308333666666666,30.386111466666666,27.64757254464288,24.165000000000003,328.7836,3.2061111,6.221111153333334,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,179.54864291772645,0.7056348600508902,2.281992366412209
Camarines Norte,2029,74.58500180000001,221.64399632666667,30.308333666666666,30.386111466666666,27.081094360351585,24.165000000000003,228.51411,3.2061111,6.221111153333334,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,179.54864291772645,0.7056348600508902,2.281992366412209
Camarines Norte,2030,74.58500180000001,221.64399632666667,30.308333666666666,30.386111466666666,27.62608380998886,24.165000000000003,300.91733,3.2061111,6.221111153333334,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,179.54864291772645,0.7056348600508902,2.281992366412209
Camarines Norte,2031,74.58500180000001,221.64399632666667,30.308333666666666,30.386111466666666,27.494060044061595,24.165000000000003,310.20587,3.2061111,6.221111153333334,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,179.54864291772645,0.7056348600508902,2.281992366412209
Camarines Norte,2032,74.58500180000001,221.64399632666667,30.308333666666666,30.386111466666666,27.497051493326847,24.165000000000003,334.7633,3.2061111,6.221111153333334,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,179.54864291772645,0.7056348600508902,2.281992366412209
Camarines Norte,2033,74.58500180000001,221.64399632666667,30.308333666666666,30.386111466666666,27.23960920061386,24.165000000000003,322.82278,3.2061111,6.221111153333334,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,179.54864291772645,0.7056348600508902,2.281992366412209
Camarines Norte,2034,74.58500180000001,221.64399632666667,30.308333666666666,30.386111466666666,27.515429251534623,24.165000000000003,288.60205,3.2061111,6.221111153333334,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,179.54864291772645,0.7056348600508902,2.281992366412209
Camarines Sur,2025,74.8975024,216.50349566666668,30.1825008,30.632778533333333,27.043268570245505,24.120972933333334,177.08934,3.2643056,6.511805713333333,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,177.13020234291753,0.6852683706070282,2.246245473908408
Camarines Sur,2026,74.8975024,216.50349566666668,30.1825008,30.632778533333333,27.365663595760594,24.120972933333334,207.32759,3.2643056,6.511805713333333,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,177.13020234291753,0.6852683706070282,2.246245473908408
Camarines Sur,2027,74.8975024,216.50349566666668,30.1825008,30.632778533333333,27.15243967093676,24.120972933333334,186.66829,3.2643056,6.511805713333333,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,177.13020234291753,0.6852683706070282,2.246245473908408
Camarines Sur,2028,74.8975024,216.50349566666668,30.1825008,30.632778533333333,27.39665928260955,24.120972933333334,264.5646,3.2643056,6.511805713333333,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,177.13020234291753,0.6852683706070282,2.246245473908408
Camarines Sur,2029,74.8975024,216.50349566666668,30.1825008,30.632778533333333,26.787922159830757,24.120972933333334,197.45345,3.2643056,6.511805713333333,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,177.13020234291753,0.6852683706070282,2.246245473908408
Camarines Sur,2030,74.8975024,216.50349566666668,30.1825008,30.632778533333333,27.367089993346,24.120972933333334,250.95488,3.2643056,6.511805713333333,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,177.13020234291753,0.6852683706070282,2.246245473908408
Camarines Sur,2031,74.8975024,216.50349566666668,30.1825008,30.632778533333333,27.20471403832532,24.120972933333334,267.4166,3.2643056,6.511805713333333,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,177.13020234291753,0.6852683706070282,2.246245473908408
Camarines Sur,2032,74.8975024,216.50349566666668,30.1825008,30.632778533333333,27.222721054974745,24.120972933333334,287.30002,3.2643056,6.511805713333333,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,177.13020234291753,0.6852683706070282,2.246245473908408
Camarines Sur,2033,74.8975024,216.50349566666668,30.1825008,30.632778533333333,26.99208730061851,24.120972933333334,276.39767,3.2643056,6.511805713333333,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,177.13020234291753,0.6852683706070282,2.246245473908408
Camarines Sur,2034,74.8975024,216.50349566666668,30.1825008,30.632778533333333,27.25346347584446,24.120972933333334,254.71947,3.2643056,6.511805713333333,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,177.13020234291753,0.6852683706070282,2.246245473908408
Camiguin,2025,74.10389060000001,199.21999538,28.458333733333333,31.0500002,27.113750712076847,22.18111113333333,183.88588,3.12222224,8.868889,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,188.196222222222,0.7605749999999996,1.6884777777777746
Camiguin,2026,74.10389060000001,199.21999538,28.458333733333333,31.0500002,27.937342580159527,22.18111113333333,157.7617,3.12222224,8.868889,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,188.196222222222,0.7605749999999996,1.6884777777777746
Camiguin,2027,74.10389060000001,199.21999538,28.458333733333333,31.0500002,27.113353983561225,22.18111113333333,174.59644,3.12222224,8.868889,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,188.196222222222,0.7605749999999996,1.6884777777777746
Camiguin,2028,74.10389060000001,199.21999538,28.458333733333333,31.0500002,27.72263361612958,22.18111113333333,213.08492,3.12222224,8.868889,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,188.196222222222,0.7605749999999996,1.6884777777777746
Camiguin,2029,74.10389060000001,199.21999538,28.458333733333333,31.0500002,26.931033070882183,22.18111113333333,182.63115,3.12222224,8.868889,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,188.196222222222,0.7605749999999996,1.6884777777777746
Camiguin,2030,74.10389060000001,199.21999538,28.458333733333333,31.0500002,27.396081542968773,22.18111113333333,229.1024,3.12222224,8.868889,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,188.196222222222,0.7605749999999996,1.6884777777777746
Camiguin,2031,74.10389060000001,199.21999538,28.458333733333333,31.0500002,27.414919789632183,22.18111113333333,204.81856,3.12222224,8.868889,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,188.196222222222,0.7605749999999996,1.6884777777777746
Camiguin,2032,74.10389060000001,199.21999538,28.458333733333333,31.0500002,27.33059209187828,22.18111113333333,223.7046,3.12222224,8.868889,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,188.196222222222,0.7605749999999996,1.6884777777777746
Camiguin,2033,74.10389060000001,199.21999538,28.458333733333333,31.0500002,27.35389099121096,22.18111113333333,225.78625,3.12222224,8.868889,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,188.196222222222,0.7605749999999996,1.6884777777777746
Camiguin,2034,74.10389060000001,199.21999538,28.458333733333333,31.0500002,27.45751088460289,22.18111113333333,215.71346,3.12222224,8.868889,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,188.196222222222,0.7605749999999996,1.6884777777777746
Capiz,2025,73.28315026666668,170.25421898000002,29.940555866666667,30.924075066666667,27.68276176452639,24.325926,154.97697,3.489814946666667,6.59814826,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.85236006683326,0.7137343358395986,1.719897660818708
Capiz,2026,73.28315026666668,170.25421898000002,29.940555866666667,30.924075066666667,28.061454391479515,24.325926,170.84247,3.489814946666667,6.59814826,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.85236006683326,0.7137343358395986,1.719897660818708
Capiz,2027,73.28315026666668,170.25421898000002,29.940555866666667,30.924075066666667,27.80429865519208,24.325926,141.35374,3.489814946666667,6.59814826,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.85236006683326,0.7137343358395986,1.719897660818708
Capiz,2028,73.28315026666668,170.25421898000002,29.940555866666667,30.924075066666667,28.04421577453616,24.325926,225.85655,3.489814946666667,6.59814826,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.85236006683326,0.7137343358395986,1.719897660818708
Capiz,2029,73.28315026666668,170.25421898000002,29.940555866666667,30.924075066666667,27.561401621500675,24.325926,157.64375,3.489814946666667,6.59814826,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.85236006683326,0.7137343358395986,1.719897660818708
Capiz,2030,73.28315026666668,170.25421898000002,29.940555866666667,30.924075066666667,27.99143244425458,24.325926,211.11554,3.489814946666667,6.59814826,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.85236006683326,0.7137343358395986,1.719897660818708
Capiz,2031,73.28315026666668,170.25421898000002,29.940555866666667,30.924075066666667,27.782877222696964,24.325926,210.98218,3.489814946666667,6.59814826,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.85236006683326,0.7137343358395986,1.719897660818708
Capiz,2032,73.28315026666668,170.25421898000002,29.940555866666667,30.924075066666667,27.842823918660503,24.325926,222.30766,3.489814946666667,6.59814826,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.85236006683326,0.7137343358395986,1.719897660818708
Capiz,2033,73.28315026666668,170.25421898000002,29.940555866666667,30.924075066666667,27.619461949666363,24.325926,227.07129,3.489814946666667,6.59814826,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.85236006683326,0.7137343358395986,1.719897660818708
Capiz,2034,73.28315026666668,170.25421898000002,29.940555866666667,30.924075066666667,27.89645411173505,24.325926,207.62895,3.489814946666667,6.59814826,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.85236006683326,0.7137343358395986,1.719897660818708
Catanduanes,2025,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,26.79168429904516,23.227778,184.5893,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2026,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,27.078169759114605,23.227778,201.41095,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2027,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,26.89848607381187,23.227778,185.56433,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2028,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,27.132471126980278,23.227778,263.18668,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2029,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,26.58392528957793,23.227778,194.64128,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2030,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,27.102730475531704,23.227778,245.02428,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2031,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,26.9806716071235,23.227778,267.93765,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2032,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,27.005332777235267,23.227778,270.60562,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2033,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,26.81576860215931,23.227778,284.98184,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2034,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,27.00985192192928,23.227778,243.60834,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Cavite,2025,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.54015439351402,23.866667133333333,201.41093,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2026,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.85235176086428,23.866667133333333,202.88036,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2027,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.638887023925804,23.866667133333333,181.74312,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2028,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.926133092244488,23.866667133333333,236.60283,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2029,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.34760945638023,23.866667133333333,149.5041,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2030,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.92277806599937,23.866667133333333,218.77559,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2031,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.6468502044678,23.866667133333333,215.54143,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2032,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.70284105936689,23.866667133333333,211.89247,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2033,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.452444966634136,23.866667133333333,198.50012,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2034,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.78353144327802,23.866667133333333,221.6908,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cebu,2025,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.311850599809148,23.555370733333334,127.142944,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2026,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.81101899580524,23.555370733333334,124.06591,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2027,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.47236889925872,23.555370733333334,115.65762,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2028,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.80690490260271,23.555370733333334,168.62164,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2029,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.227536773681663,23.555370733333334,122.68323,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2030,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.664065644235347,23.555370733333334,169.30426,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2031,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.488999245383543,23.555370733333334,160.99171,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2032,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.55923510464757,23.555370733333334,171.38702,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2033,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.441137972745054,23.555370733333334,180.32414,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2034,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.633806771943085,23.555370733333334,160.33418,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Davao Occidental,2025,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,25.79056599934898,20.025555933333333,157.37257,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2026,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.51812362670901,20.025555933333333,136.15909,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2027,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,25.775178019205757,20.025555933333333,156.9992,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2028,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.25156962076825,20.025555933333333,167.59601,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2029,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.09176406860354,20.025555933333333,152.19911,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2030,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.197967020670596,20.025555933333333,161.84694,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2031,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.110227966308617,20.025555933333333,142.99242,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2032,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.00366643269859,20.025555933333333,166.63554,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2033,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.01062469482424,20.025555933333333,160.15767,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2034,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.096583557128927,20.025555933333333,159.49171,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Oriental,2025,73.96083560000001,192.28532946,28.3141674,31.071389133333334,26.124358658563548,21.755000399999997,177.91357,3.19111114,9.316389066666666,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.93971048513262,0.712067292644757,1.7393215962441273
Davao Oriental,2026,73.96083560000001,192.28532946,28.3141674,31.071389133333334,26.796868533179893,21.755000399999997,155.2453,3.19111114,9.316389066666666,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.93971048513262,0.712067292644757,1.7393215962441273
Davao Oriental,2027,73.96083560000001,192.28532946,28.3141674,31.071389133333334,25.97447956630164,21.755000399999997,184.36137,3.19111114,9.316389066666666,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.93971048513262,0.712067292644757,1.7393215962441273
