province,year,pre,tmp,tmx,tmn,srad,ws,dtr,vpd,vap,pet,cld
South Cotabato,2026,152.48333740234375,27.178521728515648,30.936822509765648,23.420190429687523,223.54383850097656,2.2877283096313477,7.516632080078125,0.4558694208080936,3.146982673197322,5.47798838150185,10.582464599609375
North Cotabato,2026,166.1988983154297,28.381646728515648,32.6160827636719,24.147180175781273,224.19418334960938,2.2073028087615967,8.468902587890625,0.42088324047340164,3.4438604255561964,5.987546549161836,10.322326660156245
Sultan Kudarat,2026,155.53233337402344,23.546289062500023,26.365777587890648,20.726831054687523,223.6792449951172,2.667262554168701,5.638946533203125,0.40751424046360507,2.4961020916142984,4.364181375708018,10.528302001953127
Maguindanao del Sur,2026,148.92288208007812,28.813317871093773,32.58590087890627,25.040765380859398,224.38693237304688,2.3909552097320557,7.545135498046875,0.4863480392758638,3.4763176371772535,5.7092975551399885,10.245227050781248
Lanao del Sur,2026,203.87913513183594,23.909753417968773,27.346917724609398,20.472619628906273,224.22398376464844,2.954803466796875,6.874298095703125,0.36100660887701724,2.606785756597467,4.872764759930439,10.310406494140622
Lanao del Norte,2026,182.61135864257812,26.999475097656273,29.391229248046898,24.607690429687523,225.00094604492188,3.496016263961792,4.783538818359375,0.49536334568253476,3.0698670384535056,4.381002484681844,9.99962158203125
Misamis Oriental,2026,214.05477905273438,25.998925781250023,30.265863037109398,21.731958007812523,222.0771484375,2.699384927749634,8.533905029296875,0.3853131930692189,2.975913186392804,5.646545246843076,11.169140624999995
Misamis Occidental,2026,200.99105834960938,24.654229736328148,26.845330810546898,22.463159179687523,223.8784942626953,3.92561936378479,4.382171630859375,0.46336100957703635,2.639756342170593,3.953844754925278,10.448602294921871
Zamboanga del Norte,2026,188.7158660888672,26.554193115234398,28.167474365234398,24.940911865234398,222.88497924804688,4.092654705047607,3.2265625,0.5998518017906872,2.8732949055181627,3.528800480102793,10.846008300781252
Zamboanga Sibugay,2026,154.19195556640625,28.464685058593773,29.874993896484398,27.054376220703148,223.37033081054688,3.941427230834961,2.82061767578125,0.7098067544709045,3.173608339440714,3.4489650030903474,10.651867675781245
Zamboanga del Sur,2026,171.75770568847656,27.666375732421898,29.540582275390648,25.792199707031273,224.90771484375,3.656360387802124,3.748382568359375,0.5771280314615083,3.129993037888375,3.9342162045073032,10.036914062500003
Basilan,2026,198.33981323242188,26.504907226562523,27.831140136718773,25.178674316406273,220.03668212890625,3.7836110591888428,2.6524658203125,0.6592362823917948,2.8038466952374614,3.1551019412980548,11.985327148437497
Sulu,2026,204.4622802734375,27.296746826171898,28.510125732421898,26.083398437500023,215.91322326660156,3.3606808185577393,2.426727294921875,0.6591826659448746,2.9687002761846335,3.0142309220948773,13.634710693359375
Capiz,2026,198.02508544921875,27.835504150390648,29.152917480468773,26.518060302734398,220.53176879882812,5.956897258758545,2.634857177734375,0.6806502983500162,3.063226830760179,3.2463409615276992,11.787292480468746
Bohol,2026,182.44302368164062,27.120599365234398,29.066583251953148,25.174615478515648,220.3105010986328,4.711278915405273,3.8919677734375,0.5286720911946098,3.0619715611196545,3.8797785431164695,11.875799560546874
Camiguin,2026,229.97987365722656,26.436761474609398,29.735681152343773,23.137841796875023,221.0538330078125,3.5262086391448975,6.59783935546875,0.4399584940826452,3.0092515952545806,4.99141663573163,11.578466796874999
Davao Occidental,2026,199.12533569335938,23.577813720703148,27.599908447265648,19.555749511718773,222.32159423828125,2.2020976543426514,8.044158935546875,0.39683695814074793,2.5122972280122084,5.184789011804291,11.071362304687504
Siquijor,2026,222.37513732910156,27.104974365234398,29.068688964843773,25.141229248046898,222.16297912597656,4.401390075683594,3.927459716796875,0.5489625428894992,3.0383939661580843,3.9288332032938427,11.13480834960937
Maguindanao del Norte,2026,164.32171630859375,26.938836669921898,29.684625244140648,24.193048095703148,224.92457580566406,2.9412505626678467,5.4915771484375,0.47651126327314286,3.0760554327096763,4.686101814738627,10.03016967773438
Bukidnon,2027,205.5904083251953,24.001397705078148,28.596795654296898,19.405999755859398,218.70254516601562,2.240124464035034,9.1907958984375,0.3121821755309382,2.671985641204499,5.5076049300266705,12.518981933593754
Apayao,2027,190.32720947265625,23.766046142578148,25.250512695312523,22.281549072265648,203.72601318359375,6.1075263023376465,2.968963623046875,0.4827916838808188,2.459480218033023,2.89954076190814,18.509594726562494
Agusan del Sur,2027,192.18006896972656,28.025323486328148,32.71099243164065,23.339685058593773,216.63845825195312,1.72987961769104,9.371307373046875,0.4322410457682116,3.353266330576969,6.039246628217411,13.344616699218747
Abra,2027,215.22076416015625,24.369012451171898,25.776666259765648,22.961328125000023,204.0767822265625,5.947513580322266,2.815338134765625,0.5021230048607728,2.5485270410564462,2.8694184630620874,18.369287109374998
Kalinga,2027,222.67254638671875,25.939599609375023,27.385430908203148,24.493768310546898,203.71316528320312,5.910190582275391,2.89166259765625,0.550780544776314,2.7986759456818153,3.0109898213559085,18.514733886718748
Mountain Province,2027,255.10658264160156,19.491998291015648,20.904138183593773,18.079858398437523,203.7469482421875,5.8537139892578125,2.82427978515625,0.376084040693884,1.8896690785067818,2.5374775317303095,18.501220703125
Quirino,2027,271.4845886230469,24.680291748046898,26.193139648437523,23.167413330078148,203.61688232421875,5.835623264312744,3.025726318359375,0.5228364807886671,2.5851141311227326,2.989906959970549,18.553247070312494
Ifugao,2027,269.18743896484375,21.895227050781273,23.312707519531273,20.477777099609398,203.67831420898438,5.822488784790039,2.834930419921875,0.43977906345426176,2.187314794434919,2.7051780988908813,18.528674316406246
Benguet,2027,310.80767822265625,21.307092285156273,22.706109619140648,19.908105468750023,203.5787353515625,5.806037902832031,2.798004150390625,0.4311379365308098,2.103168259477556,2.6463890693150756,18.568505859374994
Nueva Vizcaya,2027,292.8702392578125,23.906274414062523,25.362725830078148,22.449853515625023,203.46206665039062,5.801534175872803,2.912872314453125,0.5039298578412558,2.4632424099109045,2.877975883073052,18.61517333984375
Nueva Ecija,2027,248.89047241210938,27.162866210937523,28.576745605468773,25.748956298828148,203.54446411132812,5.704334735870361,2.827789306640625,0.6182530963127502,2.9812956851946373,3.0582880351970076,18.58221435546875
Tarlac,2027,224.1500701904297,25.863275146484398,27.248956298828148,24.477593994140648,203.20462036132812,5.677714824676514,2.7713623046875,0.589217203584287,2.745149900679706,2.935202836303129,18.718151855468747
Laguna,2027,226.73731994628906,26.363885498046898,27.813378906250023,24.914392089843773,206.83787536621094,5.7013444900512695,2.89898681640625,0.5980309624806817,2.8363968782414877,3.0907369340281736,17.264849853515628
Cavite,2027,190.57958984375,27.899743652343773,29.353143310546898,26.446343994140648,205.7455291748047,5.620082378387451,2.90679931640625,0.6623857528307415,3.095535224340055,3.1856148996912346,17.701788330078127
Batangas,2027,212.5707244873047,26.966668701171898,28.376763916015648,25.556604003906273,207.2672882080078,5.61805534362793,2.820159912109375,0.6317167637476295,2.9266574817313344,3.09644941065998,17.09308471679688
Quezon,2027,263.9931640625,27.745355224609398,29.219262695312523,26.271447753906273,206.14065551757812,5.773260116577148,2.94781494140625,0.6298997188784983,3.094346382985313,3.203313417169541,17.54373779296875
Camarines Norte,2027,269.5381774902344,27.621392822265648,29.058953857421898,26.183801269531273,205.2167510986328,5.726358413696289,2.875152587890625,0.6216013693670182,3.075796785879383,3.1408361642826375,17.913299560546882
Camarines Sur,2027,245.82864379882812,27.276940917968773,28.687615966796898,25.866265869140648,205.4643096923828,5.772974967956543,2.82135009765625,0.6211121166412029,3.0025669497796326,3.0914405394924858,17.81427612304688
Albay,2027,246.58901977539062,27.180596923828148,28.582025146484398,25.779168701171898,206.63058471679688,5.91425895690918,2.8028564453125,0.633429885213954,2.969860272891032,3.0921590551041596,17.34776611328125
Sorsogon,2027,236.348876953125,27.603845214843773,29.033654785156273,26.174066162109398,206.5915069580078,5.951938629150391,2.859588623046875,0.6533410364338608,3.0402702834951,3.1520888940163974,17.363397216796873
Rizal,2027,264.0347900390625,25.801538085937523,27.236993408203148,24.366113281250023,205.38929748535156,5.673727512359619,2.870880126953125,0.5732882089038122,2.74891682482315,3.0152874986434073,17.844281005859376
Bulacan,2027,239.2689971923828,26.874139404296898,28.280175781250023,25.468133544921898,204.61412048339844,5.642635822296143,2.812042236328125,0.6138834235261578,2.925215159101071,3.0461009669288637,18.154351806640623
Pampanga,2027,197.90882873535156,27.401116943359398,28.786523437500023,26.015710449218773,203.57992553710938,5.643761157989502,2.77081298828125,0.6429488480079035,3.0071572649886606,3.0438924514846657,18.56802978515625
Bataan,2027,202.34461975097656,26.306970214843773,27.742089843750023,24.871820068359398,204.82566833496094,5.589544773101807,2.870269775390625,0.6115466361803911,2.811374861676829,3.041547087579541,18.069732666015625
Zambales,2027,233.6226806640625,24.353204345703148,25.744409179687523,22.961999511718773,203.00762939453125,5.6945929527282715,2.78240966796875,0.5428645080670073,2.5049003208299014,2.8365802122497765,18.796948242187494
Pangasinan,2027,258.8359069824219,27.630639648437523,29.075982666015648,26.185266113281273,203.0894775390625,5.831706523895264,2.890716552734375,0.6455615335126591,3.053833478987904,3.1173144098069896,18.764208984374996
La Union,2027,291.073486328125,26.497247314453148,27.888604736328148,25.105920410156273,203.48667907714844,5.820838451385498,2.782684326171875,0.5919464777047417,2.869574698977294,2.9880390782423505,18.60532836914063
Ilocos Sur,2027,243.10052490234375,27.505731201171898,28.874017333984398,26.137414550781273,204.08065795898438,5.911667823791504,2.736602783203125,0.6105570703681666,3.0619430662623444,3.039502118508801,18.367736816406254
Ilocos Norte,2027,202.93385314941406,25.685083007812523,27.106011962890648,24.264154052734398,203.72792053222656,6.106871604919434,2.84185791015625,0.5434931857396718,2.755875664887591,2.967793054991114,18.50883178710937
Isabela,2027,224.00881958007812,25.875299072265648,27.370507812500023,24.380090332031273,203.2469940185547,5.846828460693359,2.99041748046875,0.5508699286397463,2.785870373078349,3.0504752703111335,18.70120239257812
Occidental Mindoro,2027,198.23167419433594,27.678125000000023,29.022149658203148,26.334100341796898,209.0546875,5.668371677398682,2.68804931640625,0.6740841437830134,3.0355801564045874,3.0975808844650903,16.378124999999997
Oriental Mindoro,2027,209.44058227539062,26.059259033203148,27.387109375000023,24.731408691406273,210.06149291992188,5.885797023773193,2.65570068359375,0.6099269156158496,2.7633061017743303,2.983588188903523,15.97540283203125
Marinduque,2027,240.2646026611328,26.142663574218773,27.518762207031273,24.766564941406273,208.9912567138672,5.909081935882568,2.752197265625,0.5970513866432123,2.79284111859493,3.0275815747903603,16.40349731445313
Romblon,2027,231.41110229492188,26.847863769531273,28.192193603515648,25.503503417968773,210.39341735839844,6.113080978393555,2.688690185546875,0.6399381769254378,2.893703285719389,3.060869343153026,15.84263305664062
Masbate,2027,217.81825256347656,27.247796630859398,28.684167480468773,25.811425781250023,209.30601501464844,6.164663791656494,2.87274169921875,0.6499570245602848,2.9675437757956287,3.1757413997482185,16.277593994140627
Catanduanes,2027,239.54437255859375,26.208642578125023,27.641564941406273,24.775720214843773,204.24098205566406,5.7070794105529785,2.8658447265625,0.5882746986065737,2.8148474111627095,3.0237701111945987,18.30360717773437
Batanes,2027,138.7332000732422,26.621820068359398,26.935632324218773,26.308038330078148,199.5492401123047,6.298981666564941,0.627593994140625,0.5626142669924272,2.9243827101780466,1.3954921407070318,20.180303955078127
Northern Samar,2027,238.6539764404297,27.077996826171898,28.606927490234398,25.549035644531273,206.32427978515625,5.890356540679932,3.057891845703125,0.6297929371603768,2.9518942825783734,3.217632502326185,17.4702880859375
Eastern Samar,2027,226.64300537109375,27.414666748046898,29.155969238281273,25.673364257812523,207.37216186523438,5.242645740509033,3.48260498046875,0.5936807660719603,3.0593191363104375,3.477150403083201,17.051135253906246
Samar,2027,223.83834838867188,27.241479492187523,28.748864746093773,25.734094238281273,207.68276977539062,5.59586238861084,3.0147705078125,0.6037415511959227,3.0124212961225125,3.2276157213358303,16.926892089843747
Biliran,2027,221.11439514160156,25.959954833984398,27.429193115234398,24.490747070312523,210.29391479492188,5.680768013000488,2.938446044921875,0.5628295635418707,2.790661203828201,3.1347579305153013,15.88243408203125
Leyte,2027,175.7551727294922,27.386376953125023,29.048028564453148,25.724755859375023,211.92062377929688,5.329010963439941,3.323272705078125,0.5692802468062613,3.0776801597529997,3.4690080957965694,15.231750488281248
Southern Leyte,2027,187.25900268554688,26.654473876953148,29.051721191406273,24.257226562500023,212.37794494628906,4.520365238189697,4.79449462890625,0.4918298500931788,3.001871966227992,4.108070475637635,15.048822021484376
Palawan,2027,161.11431884765625,28.017144775390648,29.268304443359398,26.765954589843773,213.70347595214844,5.506969928741455,2.502349853515625,0.7971764847681804,2.986528904688068,3.077904922598428,14.518609619140621
Aklan,2027,185.00076293945312,26.963586425781273,28.292321777343773,25.634851074218773,215.04002380371094,6.223286151885986,2.657470703125,0.6719670875182167,2.885763590398984,3.11831508224387,13.98399047851563
Antique,2027,112.12612915039062,27.947656250000023,28.194207763671898,27.701104736328148,216.16175842285156,6.263477325439453,0.49310302734375,0.7253091717430823,3.043116152376578,1.379933400506054,13.535296630859373
Iloilo,2027,170.02247619628906,27.394525146484398,28.743218994140648,26.045861816406273,215.8094024658203,6.024033546447754,2.697357177734375,0.6673971960842157,2.9813018494226142,3.1832225133282,13.676239013671875
Guimaras,2027,155.80767822265625,28.277276611328148,29.645257568359398,26.909295654296898,218.08717346191406,5.895147800445557,2.7359619140625,0.7172703290050346,3.1241162435704988,3.303037682502547,12.765130615234376
Negros Occidental,2027,150.57241821289062,28.237420654296898,29.636102294921898,26.838739013671898,217.62916564941406,5.811918258666992,2.79736328125,0.6983156917607255,3.1341839492089467,3.3299989293940566,12.948333740234375
Negros Oriental,2027,132.56471252441406,27.146478271484398,28.655755615234398,25.637200927734398,218.0683135986328,5.140420913696289,3.0185546875,0.6206979306362406,2.975395823520541,3.383992068917166,12.772674560546871
Cebu,2027,148.52413940429688,27.046166992187523,28.642266845703148,25.450067138671898,215.06837463378906,5.631533145904541,3.19219970703125,0.5925706027914475,2.9824376615871993,3.424431536426896,13.972650146484378
Dinagat Islands,2027,203.37472534179688,26.978692626953148,29.299981689453148,24.657373046875023,210.16351318359375,4.722629547119141,4.642608642578125,0.5288618454306264,3.032023920180485,4.0295017209080655,15.934594726562501
Surigao del Norte,2027,204.62808227539062,27.807092285156273,31.301660156250023,24.312524414062523,211.4277801513672,3.6203384399414062,6.9891357421875,0.5165559747428982,3.221124425241708,5.065796627737022,15.428887939453128
Surigao del Sur,2027,209.9770965576172,27.378198242187523,31.616601562500023,23.139825439453148,212.95376586914062,2.756831407546997,8.476776123046875,0.46504787337405906,3.1801681080445428,5.566358409359856,14.818493652343745
Davao Oriental,2027,178.49227905273438,25.161492919921898,29.393243408203148,20.929711914062523,216.0652618408203,2.3734123706817627,8.463531494140625,0.3643081527228442,2.8340697169020976,5.366383416418997,13.573895263671876
Agusan del Norte,2027,152.7077178955078,26.225488281250023,27.171746826171898,25.279229736328148,214.95338439941406,2.9070522785186768,1.89251708984375,0.425521002450645,2.9809860799399703,2.5870805580137413,14.018646240234379
Davao de Oro,2027,175.21432495117188,26.058374023437523,30.542779541015648,21.573999023437523,217.06588745117188,2.142416000366211,8.968780517578125,0.35903654491341674,3.014020081078768,5.665684433967412,13.173645019531255
Davao del Norte,2027,160.59414672851562,28.610498046875023,33.1564880371094,24.064477539062523,218.49563598632812,1.512925624847412,9.092010498046875,0.40063593781902707,3.5157556734825923,6.076178714500556,12.60174560546875
Davao del Sur,2027,157.4073028564453,28.047540283203148,32.68096313476565,23.414117431640648,218.30250549316406,1.6919931173324585,9.266845703125,0.44382846834281553,3.3465776289540528,6.054556069389835,12.67899780273437
Sarangani,2027,159.1009521484375,27.418664550781273,30.751031494140648,24.086328125000023,216.56271362304688,2.4812071323394775,6.664703369140625,0.4776808173126253,3.176173264875885,5.023812332047084,13.374914550781247
South Cotabato,2027,156.29476928710938,27.195397949218773,30.965783691406273,23.424981689453148,217.7865447998047,2.3229644298553467,7.540802001953125,0.4498741933850156,3.1565417380461755,5.34748394521857,12.885382080078124
North Cotabato,2027,150.54901123046875,28.390191650390648,32.57866821289065,24.201715087890648,219.69525146484375,2.238537311553955,8.376953125,0.41249482037133745,3.4541665847403875,5.83653447893849,12.121899414062497
Sultan Kudarat,2027,156.8094024658203,23.557977294921898,26.384271240234398,20.731683349609398,218.1490020751953,2.738676071166992,5.652587890625,0.40265281929751023,2.5030082722728326,4.262631220523862,12.74039916992188
Maguindanao del Sur,2027,142.45155334472656,28.821130371093773,32.56987915039065,25.072351074218773,219.51968383789062,2.4417521953582764,7.497528076171875,0.47844378071529964,3.4860138203970754,5.5687394239586325,12.192126464843756
Lanao del Sur,2027,180.45068359375,23.924279785156273,27.311486816406273,20.537103271484398,220.4359588623047,3.049600124359131,6.774383544921875,0.3570736756302212,2.6133090917005397,4.757160003984361,11.825616455078125
Lanao del Norte,2027,167.64068603515625,27.002069091796898,29.356072998046898,24.648065185546898,221.20364379882812,3.6584651470184326,4.7080078125,0.49046000649356325,3.075312981464085,4.273173377687785,11.518542480468753
Misamis Oriental,2027,189.96331787109375,26.090142822265648,30.353509521484398,21.826806640625023,218.06790161132812,2.7768304347991943,8.526702880859375,0.3920039229292516,2.987389583057796,5.5538082602359085,12.772839355468745
Misamis Occidental,2027,184.51040649414062,24.683984375000023,26.839196777343773,22.528741455078148,220.2822265625,4.127330780029297,4.310455322265625,0.46466555939157794,2.643970389449632,3.8610715576037267,11.887109375000005
Zamboanga del Norte,2027,179.6237030029297,26.546472167968773,28.131311035156273,24.961633300781273,219.32135009765625,4.383425712585449,3.169677734375,0.5972487237776772,2.874319755305469,3.4410352410953657,12.271459960937502
Zamboanga Sibugay,2027,158.7659454345703,28.424951171875023,29.847375488281273,27.002526855468773,219.3665008544922,4.286770820617676,2.8448486328125,0.7005765598543635,3.173894473511142,3.398739893711153,12.253399658203124
Zamboanga del Sur,2027,164.0387725830078,27.641503906250023,29.496575927734398,25.786462402343773,220.9864044189453,3.8853402137756348,3.710113525390625,0.5685255157607717,3.133216838949247,3.843734923897746,11.605438232421871
Basilan,2027,193.85794067382812,26.494134521484398,27.815148925781273,25.173120117187523,216.0079803466797,4.0469255447387695,2.64202880859375,0.6547249710755025,2.8061617049075194,3.0904830748753973,13.59680786132812
Sulu,2027,198.39794921875,27.309716796875023,28.526940917968773,26.092523193359398,212.4727020263672,3.481823682785034,2.434417724609375,0.659158103493939,2.971480062618977,2.971750679166636,15.01091918945312
Capiz,2027,173.40362548828125,27.887658691406273,29.217248535156273,26.558099365234398,215.72093200683594,6.155853748321533,2.659149169921875,0.6991387145943563,3.056136787644834,3.193773547538991,13.71162719726563
Bohol,2027,144.96827697753906,27.256524658203148,29.200769042968773,25.312310791015648,216.2410430908203,4.850012302398682,3.888458251953125,0.5554865136782491,3.0638635687831033,3.81791378156492,13.503582763671872
Camiguin,2027,197.9020233154297,26.555596923828148,29.858239746093773,23.252954101562523,216.98153686523438,3.641195774078369,6.60528564453125,0.4543824352602439,3.019051289784382,4.915396878482095,13.207385253906246
Davao Occidental,2027,188.58074951171875,23.543328857421898,27.583856201171898,19.502801513671898,217.3021240234375,2.2359304428100586,8.0810546875,0.38462535678846504,2.518473311255133,5.075104799328564,13.079150390625005
Siquijor,2027,190.74205017089844,27.178277587890648,29.110864257812523,25.245690917968773,218.67372131347656,4.59736967086792,3.86517333984375,0.5613537758073194,3.0414467842947333,3.842602688272439,12.530511474609373
Maguindanao del Norte,2027,154.5126495361328,26.935388183593773,29.651818847656273,24.218988037109398,220.484130859375,3.047213315963745,5.432830810546875,0.4689305024305056,3.082917192968504,4.568600846635558,11.806347656250004
Bukidnon,2028,241.34120178222656,24.697808837890648,29.268304443359398,20.127313232421898,215.98350524902344,2.453164577484131,9.1409912109375,0.29538767380483366,2.815815211103011,5.514743887624265,13.606597900390627
Apayao,2028,198.0375518798828,23.793054199218773,25.283990478515648,22.302087402343773,203.32058715820312,6.640273094177246,2.981903076171875,0.47811306804937775,2.4689404329651388,2.901953887977569,18.671765136718754
Agusan del Sur,2028,223.24415588378906,28.618829345703148,33.2956481933594,23.942010498046898,213.81210327148438,1.878811001777649,9.3536376953125,0.40722946808465244,3.5110536555663048,6.0319581505730016,14.475158691406254
Abra,2028,229.8607177734375,24.420281982421898,25.838586425781273,23.001977539062523,204.0879669189453,6.4324235916137695,2.83660888671875,0.4963263431906586,2.5636975640227386,2.883897609148282,18.364813232421874
Kalinga,2028,244.87103271484375,25.973138427734398,27.427331542968773,24.518945312500023,203.35400390625,6.3662848472595215,2.90838623046875,0.5391907621855917,2.8169151692090573,3.0166715797970234,18.6583984375
Mountain Province,2028,274.50579833984375,19.542535400390648,20.966821289062523,18.118249511718773,203.20579528808594,6.285025596618652,2.84857177734375,0.36850599739172024,1.9043731359608538,2.5450425816327247,18.717681884765625
Quirino,2028,305.0107116699219,24.723992919921898,26.244012451171898,23.203942871093773,202.8592987060547,6.223651885986328,3.040069580078125,0.5025749061311517,2.6134949245836303,2.988906278346414,18.856280517578128
Ifugao,2028,288.8880615234375,21.950738525390648,23.381951904296898,20.519555664062523,202.9164581298828,6.230284214019775,2.862396240234375,0.42965529913919054,2.2063477194214953,2.7118703940465863,18.833416748046872
Benguet,2028,323.8439636230469,21.393365478515648,22.815576171875023,19.971154785156273,202.3140411376953,6.175580024719238,2.84442138671875,0.4253877486038837,2.122347563509522,2.6575235913484088,19.07438354492188
Nueva Vizcaya,2028,314.54180908203125,23.976678466796898,25.447900390625023,22.505426025390648,202.41973876953125,6.167087078094482,2.942474365234375,0.49105767357156516,2.488685442921263,2.8826020433518034,19.032104492187496
Nueva Ecija,2028,273.413330078125,27.281243896484398,28.699578857421898,25.862908935546898,202.9402313232422,6.013016223907471,2.836669921875,0.6106928191255486,3.0138992091641574,3.0620340951564597,18.823907470703126
Tarlac,2028,268.26165771484375,26.033563232421898,27.418847656250023,24.648278808593773,203.21649169921875,5.920995235443115,2.77056884765625,0.5921084859304616,2.7760063687960996,2.9464004843957547,18.713403320312505
Laguna,2028,248.94320678710938,26.580621337890648,28.021325683593773,25.139916992187523,205.6850128173828,5.884681701660156,2.88140869140625,0.5972665273036535,2.881287069482506,3.0792151557051426,17.72599487304688
Cavite,2028,203.4053955078125,28.109826660156273,29.560235595703148,26.659387207031273,205.1632843017578,5.817915916442871,2.900848388671875,0.6637824658106635,3.1403869802898083,3.1879345011669016,17.934686279296873
Batangas,2028,222.68679809570312,27.203271484375023,28.613702392578148,25.792840576171898,206.4042205810547,5.782634258270264,2.82086181640625,0.6338564551216026,2.9742232208709978,3.1002387757779193,17.438311767578128
Quezon,2028,293.490234375,27.924676513671898,29.386102294921898,26.463281250000023,204.4851837158203,5.999123573303223,2.922821044921875,0.6228364452463787,3.1405476212276255,3.176546221202043,18.205926513671876
Camarines Norte,2028,307.88983154296875,27.784783935546898,29.207971191406273,26.361566162109398,203.0680389404297,5.99428653717041,2.846405029296875,0.608915022791899,3.123906106710963,3.1034975222066383,18.772784423828128
Camarines Sur,2028,285.9134216308594,27.474389648437523,28.863519287109398,26.085260009765648,203.07049560546875,6.046329975128174,2.77825927734375,0.6084758347273799,3.057302722818315,3.045281176834159,18.7718017578125
Albay,2028,266.21331787109375,27.386102294921898,28.793084716796898,25.979089355468773,204.11085510253906,6.28354024887085,2.813995361328125,0.6214145734774824,3.025487239846063,3.074498251614912,18.355657958984374
Sorsogon,2028,249.93618774414062,27.814935302734398,29.253320312500023,26.376580810546898,203.9345703125,6.365726470947266,2.876739501953125,0.6405354533915302,3.0988546437734548,3.1353769578685653,18.426171874999998
Rizal,2028,286.7268371582031,25.979577636718773,27.410211181640648,24.548913574218773,204.5109100341797,5.909451007843018,2.861297607421875,0.5705777509025461,2.786806140333919,3.0096163877228492,18.195635986328128
Bulacan,2028,262.3821716308594,27.042565917968773,28.445855712890648,25.639276123046898,204.0815887451172,5.890942573547363,2.80657958984375,0.6119869851955403,2.9622663378216876,3.0466638642904464,18.36736450195312
Pampanga,2028,234.43247985839844,27.574456787109398,28.956536865234398,26.192407226562523,203.5948486328125,5.883263111114502,2.764129638671875,0.6448860592453582,3.042390698495717,3.0521017397061945,18.562060546875003
Bataan,2028,225.67381286621094,26.516870117187523,27.951165771484398,25.082574462890648,204.80125427246094,5.787923812866211,2.86859130859375,0.615948179574494,2.849575173502597,3.0547636240668607,18.07949829101563
Zambales,2028,280.62969970703125,24.534783935546898,25.925134277343773,23.144433593750023,203.17088317871094,5.922626495361328,2.78070068359375,0.5477978923912654,2.533251733790093,2.8502143112221807,18.731646728515628
Pangasinan,2028,275.4192810058594,27.766809082031273,29.234521484375023,26.299096679687523,201.8863067626953,6.134963512420654,2.9354248046875,0.6469069026275477,3.0820028934928456,3.132077782471141,19.245477294921876
La Union,2028,296.26702880859375,26.595117187500023,28.013635253906273,25.176629638671898,202.0747833251953,6.1830854415893555,2.837005615234375,0.587523104816365,2.8939992777175108,3.002748818087279,19.170086669921872
Ilocos Sur,2028,258.81988525390625,27.582910156250023,28.968438720703148,26.197381591796898,203.8880157470703,6.370650768280029,2.77105712890625,0.6064559768568076,3.0826419020965874,3.0608944849092854,18.44479370117188
Ilocos Norte,2028,205.6937713623047,25.721398925781273,27.149926757812523,24.292901611328148,203.2965545654297,6.663808345794678,2.857025146484375,0.5419461929837645,2.764529277336098,2.971881407091779,18.681378173828122
Isabela,2028,270.0106201171875,25.879937744140648,27.375451660156273,24.384454345703148,202.78750610351562,6.275479793548584,2.990997314453125,0.526127247452194,2.8115289959650616,3.0441972900601075,18.884997558593753
Occidental Mindoro,2028,199.62713623046875,27.908837890625023,29.294366455078148,26.523309326171898,207.67843627929688,5.8404340744018555,2.77105712890625,0.6740201407281279,3.08589269285278,3.1401898330576303,16.928625488281245
Oriental Mindoro,2028,212.63035583496094,26.277703857421898,27.654748535156273,24.900659179687523,208.2726593017578,6.1119279861450195,2.75408935546875,0.6073744659163511,2.8096434534780346,3.027483722739338,16.690936279296874
Marinduque,2028,258.1233215332031,26.360009765625023,27.752496337890648,24.967553710937523,207.19578552246094,6.121824741363525,2.784942626953125,0.5940392453000599,2.8396039856131488,3.03430884420301,17.12168579101563
Romblon,2028,239.40708923339844,27.053033447265648,28.453332519531273,25.652734375000023,208.4058380126953,6.421149253845215,2.80059814453125,0.6351330653894013,2.941315090721588,3.1086274490988295,16.637664794921882
Masbate,2028,228.47085571289062,27.464318847656273,28.929040527343773,25.999597167968773,206.5809326171875,6.610522747039795,2.929443359375,0.6400776829276339,3.0235433436433525,3.180389816997307,17.367626953125004
Catanduanes,2028,274.66107177734375,26.390710449218773,27.802178955078148,24.979272460937523,201.66697692871094,6.0729265213012695,2.822906494140625,0.5707615239925602,2.869101088735238,2.975470142847537,19.333209228515624
Batanes,2028,154.9692840576172,26.533074951171898,26.848870849609398,26.217279052734398,196.80126953125,7.137645721435547,0.631591796875,0.5475768735825284,2.9212545814790203,1.3778932404960729,21.279492187500004
Northern Samar,2028,252.1985626220703,27.316400146484398,28.838250732421898,25.794549560546898,202.8524932861328,6.397294521331787,3.043701171875,0.6155712011025204,3.0164874270199777,3.1729072287660705,18.859002685546876
Eastern Samar,2028,242.75624084472656,27.699426269531273,29.424279785156273,25.974572753906273,202.91368103027344,5.710389137268066,3.44970703125,0.5779918823378697,3.1362871362318816,3.407610401723036,18.834527587890626
Samar,2028,238.749755859375,27.510980224609398,29.004571533203148,26.017419433593773,203.37637329101562,6.115634441375732,2.987152099609375,0.5897380286853422,3.083888873738083,3.1650035594269887,18.64945068359375
Biliran,2028,235.82688903808594,26.225885009765648,27.694818115234398,24.756951904296898,206.03289794921875,6.209728717803955,2.9378662109375,0.5511041512967509,2.855482685000575,3.089599966489202,17.5868408203125
